_id	COHA.country_church.sample.socc10k.info.min0.x	COHA.country_church.sample.socc10k.info.min0.y	COHA.country_church.sample.socc10k.min0.x	COHA.country_church.sample.socc10k.min0.y	COHA.country_church.sample.socc10k.min1.x	COHA.country_church.sample.socc10k.min1.y	COHA.country_church.sample.socc10k.min2.x	COHA.country_church.sample.socc10k.min2.y	COHA.country_church.sample.socc6k.info.min0.x	COHA.country_church.sample.socc6k.info.min0.y	COHA.country_church.sample.socc6k.min0.x	COHA.country_church.sample.socc6k.min0.y	COHA.country_church.sample.socc6k.min1.x	COHA.country_church.sample.socc6k.min1.y	COHA.country_church.sample.socc6k.min2.x	COHA.country_church.sample.socc6k.min2.y	COHA.country_church.socc10k.min2_5.x	COHA.country_church.socc10k.min2_5.y	COHA.country_church.socc10k.nona.min0.x	COHA.country_church.socc10k.nona.min0.y	COHA.country_church.socc10k.nona.min1.x	COHA.country_church.socc10k.nona.min1.y	COHA.country_church.socc10k.others.min0.x	COHA.country_church.socc10k.others.min0.y	COHA.country_church.socc10k.tech.min0.x	COHA.country_church.socc10k.tech.min0.y	COHA.country_church.socc6k.min2_5.x	COHA.country_church.socc6k.min2_5.y	COHA.country_church.socc6k.nona.min0.x	COHA.country_church.socc6k.nona.min0.y	COHA.country_church.socc6k.nona.min1.x	COHA.country_church.socc6k.nona.min1.y	COHA.country_church.socc6k.others.min0.x	COHA.country_church.socc6k.others.min0.y	COHA.country_church.socc6k.tech.min0.x	COHA.country_church.socc6k.tech.min0.y	Semcor.country_church.COHAisocc.fic.min0.x	Semcor.country_church.COHAisocc.fic.min0.y	Semcor.country_church.COHAisocc.fic.min1.x	Semcor.country_church.COHAisocc.fic.min1.y	Semcor.country_church.COHAisocc.fic.min2.x	Semcor.country_church.COHAisocc.fic.min2.y	Semcor.country_church.COHAisocc.min2_5.x	Semcor.country_church.COHAisocc.min2_5.y	Semcor.country_church.COHAisocc.min3.x	Semcor.country_church.COHAisocc.min3.y	Semcor.country_church.COHAisocc.nona.min0.x	Semcor.country_church.COHAisocc.nona.min0.y	Semcor.country_church.COHAisocc.nona.min1.x	Semcor.country_church.COHAisocc.nona.min1.y	Semcor.country_church.COHAisocc.nona.min2.x	Semcor.country_church.COHAisocc.nona.min2.y	Semcor.country_church.COHAisocc.nona.min2_5.x	Semcor.country_church.COHAisocc.nona.min2_5.y	Semcor.country_church.COHAisocc.nonfic.min0.x	Semcor.country_church.COHAisocc.nonfic.min0.y	Semcor.country_church.COHAisocc.nonfic.min1.x	Semcor.country_church.COHAisocc.nonfic.min1.y	Semcor.country_church.COHAisocc.nonfic.min2.x	Semcor.country_church.COHAisocc.nonfic.min2.y	Semcor.country_church.COHAisocc.press.min0.x	Semcor.country_church.COHAisocc.press.min0.y	Semcor.country_church.COHAisocc.press.min1.x	Semcor.country_church.COHAisocc.press.min1.y	Semcor.country_church.COHAisocc.press.min2.x	Semcor.country_church.COHAisocc.press.min2.y	Semcor.country_church.sample.COHAisocc.min0.x	Semcor.country_church.sample.COHAisocc.min0.y	Semcor.country_church.sample.COHAisocc.min1.x	Semcor.country_church.sample.COHAisocc.min1.y	Semcor.country_church.sample.COHAisocc.min2.x	Semcor.country_church.sample.COHAisocc.min2.y	Semcor.country_church.sample.Semcorisocc.min0.x	Semcor.country_church.sample.Semcorisocc.min0.y	Semcor.country_church.sample.Semcorisocc.min1.x	Semcor.country_church.sample.Semcorisocc.min1.y	Semcor.country_church.sample.Semcorisocc.min2.x	Semcor.country_church.sample.Semcorisocc.min2.y	Semcor.country_church.Semcorisocc.fic.min0.x	Semcor.country_church.Semcorisocc.fic.min0.y	Semcor.country_church.Semcorisocc.fic.min1.x	Semcor.country_church.Semcorisocc.fic.min1.y	Semcor.country_church.Semcorisocc.fic.min2.x	Semcor.country_church.Semcorisocc.fic.min2.y	Semcor.country_church.Semcorisocc.min2_5.x	Semcor.country_church.Semcorisocc.min2_5.y	Semcor.country_church.Semcorisocc.min3.x	Semcor.country_church.Semcorisocc.min3.y	Semcor.country_church.Semcorisocc.nona.min0.x	Semcor.country_church.Semcorisocc.nona.min0.y	Semcor.country_church.Semcorisocc.nona.min1.x	Semcor.country_church.Semcorisocc.nona.min1.y	Semcor.country_church.Semcorisocc.nona.min2.x	Semcor.country_church.Semcorisocc.nona.min2.y	Semcor.country_church.Semcorisocc.nona.min2_5.x	Semcor.country_church.Semcorisocc.nona.min2_5.y	Semcor.country_church.Semcorisocc.nonfic.min0.x	Semcor.country_church.Semcorisocc.nonfic.min0.y	Semcor.country_church.Semcorisocc.nonfic.min1.x	Semcor.country_church.Semcorisocc.nonfic.min1.y	Semcor.country_church.Semcorisocc.nonfic.min2.x	Semcor.country_church.Semcorisocc.nonfic.min2.y	Semcor.country_church.Semcorisocc.press.min0.x	Semcor.country_church.Semcorisocc.press.min0.y	Semcor.country_church.Semcorisocc.press.min1.x	Semcor.country_church.Semcorisocc.press.min1.y	Semcor.country_church.Semcorisocc.press.min2.x	Semcor.country_church.Semcorisocc.press.min2.y	pos	marisense	cuesWithWeight	weightedC	genre	lemma	wf	mari3	weightedCuesRatio	newPos	wn3	mari2	meanWeight	mbroad	cues	text	sensekey	wnsense	newBroadGenre	wnbroad	broadGenr	wn2	broadGenre	weightedCW
country/NN/br-l11/1246	0.0	0.0	-0.102031533714248	0.0298945052050779	-0.100403419880563	0.0194584408152948	0.0	0.0	0.0	0.0	0.0	0.0	0.121927818242351	0.119563639639667	-0.180880782723493	-0.228909303735554	-0.113060879007273	0.062588437005726	-0.101080897571758	-0.0265774692371154	-0.0945654707058359	-0.0112446861091089	0.0	0.0	0.0	0.0	-0.172362044053843	0.311610724009006	-0.153572588623232	-0.0720182408315852	-0.117358691544041	-0.107219781908486	0.0	0.0	0.0	0.0	0.139103610512394	0.0307423614044856	0.103383011914923	0.0713908430818925	0.160446243815264	0.156942882487532	-0.192368071322151	0.316180568799016	-0.159751810256687	0.362811385703198	-0.148675595936985	-0.0678536138212403	-0.103882262333024	-0.114068316705971	-0.20350086045536	-0.162858052814801	-0.25598975276099	0.307983935073858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134989151445397	0.112617155295443	0.107697715190298	0.122535929804891	0.120115297358796	0.232762206036126	-0.177844956287995	0.133939780400812	0.0	0.0	-0.179678870206387	0.190034831754262	0.134533150075342	0.0656399641898131	0.103312968000516	0.0717336466320692	0.164916920083698	0.168966830020857	-0.189779177734984	-0.303280687046116	-0.158737570485222	0.352000105192602	-0.147829725475195	-0.0702324144408075	-0.113854728949576	-0.0984412780435103	-0.204340457316077	-0.162161792546669	-0.142726912198956	-0.363456720821309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	1	NA	fiction_mystery	country	country	A	0.5	NN	A	A	3.1	A	2	 a manner Esquire might suggest for the outdoor man 's <font color=green>country</font>  weekend. Dark gray sports jacket, lighter gray slacks, pink flannel	country%1:15:01::	A	imaginative	A	ima	A	NA	1
country/NN/br-m04/110	0.0	0.0	-0.256415990482271	0.0571863659953638	-0.256211385945298	0.0619749043484107	0.0	0.0	0.0	0.0	-0.150252454275081	0.0857073101796348	0.194779951058105	0.175368676656818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108425964466322	0.0219621740530324	0.176599041107396	0.0996415083716697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.116928532215176	0.0914909812573986	0.170647721995017	0.182498776401222	0.0	0.0	-0.162951881356511	0.0926770529720319	-0.18681840424514	0.169212930763577	0.0	0.0	0.103264762156699	0.0508848080778126	0.176519227571048	0.10024255525041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	0	NA	fiction_science	country	country	A	0	NN	Z	A	1.42	A	4	 Okay''.`` Well, let 's take a ground-level look at the <font color=green>country</font>  around here''. The facsiport rolled open on the landscape. A	Z	Z	imaginative	Z	ima	Z	NA	2
country/NN/br-n01/1082	0.0	0.0	-0.161488306088366	0.217863811539454	-0.157755778198215	0.292283034029192	-0.302823002382981	0.111529699803311	0.0	0.0	-0.146083526586971	0.147942289396636	0.0	0.0	-0.0623698910702792	-0.483991932629816	-0.198539987460134	0.201413587883265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0321213010175241	0.48176553562851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0969501079309056	0.106619092716262	0.165395887332068	0.319710778957101	0.343674287215513	0.378825309251753	-0.129862184788157	0.474473380571841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0961789781047008	0.36980379297447	0.130105806552834	0.504356050881391	-0.198964370530392	0.0799816973978566	0.0	0.0	-0.273529078576646	0.444990637200373	0.0904684528843591	0.120148171558433	0.164614862784796	0.320533084042837	0.276851902643985	0.453449156387922	0.340689435857745	0.339417337105306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	1	NA	fiction_adventure	country	country	A	0.25	NN	Z	A	2.68	A	4	 He had seen a few nester wagons go through the <font color=green>country</font> , the families almost starving to death, but he had never	Z	Z	imaginative	Z	ima	Z	NA	1
country/NN/br-n01/1326	0.0	0.0	-0.231328184003289	0.0361427288494858	-0.18884687936594	0.023759214469392	-0.208284821358434	-0.0493708568559491	0.0	0.0	-0.363775076155818	0.123136235121491	0.238313674700552	0.165167058959289	-0.113161727192497	-0.395191224047534	-0.173393920210465	-0.0232094796308937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0042292891695112	0.396870928880669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.219759299033221	0.213702989974443	0.161910658100135	0.178385058742289	-0.166899694290952	0.373485555128608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.293237777189955	0.140552475734834	0.250867263067167	0.119412392207874	0.0120683510163085	0.443812823198153	-0.292902164675173	0.273786688010707	-0.208576572915499	0.182230885090092	-0.0658638841228195	0.435197792493277	0.263203529846753	0.162416335442691	0.161592628063475	0.1790272810213	0.16454161960492	-0.406923759020725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	1	NA	fiction_adventure	country	country	A	0.2	NN	Z	A	2.5	A	5	 want town work'', Jones said.`` This is a mighty empty <font color=green>country</font> '', Morgan said.`` There 's only one more ranch three miles	Z	Z	imaginative	Z	ima	Z	NA	1
country/NN/br-n01/399	0.0	0.0	-0.116451193076456	0.115105612261657	-0.067844031372377	0.175933463550641	-0.203894395043222	0.248660423590585	0.0	0.0	-0.0193314428401085	0.0254997163737417	-0.00942986306713927	0.0188383284338178	0.080697477596285	0.0657570823516395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000390707921587777	0.00743365947359936	-0.0373655328022148	0.0227673966971409	-0.15348803333798	0.00817684062631255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117677345594447	0.0195826180155007	-0.0153941504098694	0.0241507352861235	-0.0929834333318624	-0.0886328861380437	-0.0200394762089195	0.0228994379704645	0.00594066121631332	0.0291237151019386	0.106511809084871	-0.0626207338149808	-0.0021890130997845	0.0168907796588362	-0.0374795088280434	0.0226821927752554	-0.169011686428923	-0.00642846161415819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	0	NA	fiction_adventure	country	country	B14	0	NN	Z	B	2.09	B	1	 trick Budd had thought up. No one walked in this <font color=green>country</font> , least of all Ed Dow or Dutch Renfro or any	Z	Z	imaginative	Z	ima	Z	NA	1
country/NN/br-n04/448	0.0	0.0	-0.0418299130688869	0.0338967065162551	-0.0435332335630158	0.0384914340732157	-0.203894395043221	0.248660423590584	0.0	0.0	-0.0063678667847603	0.028988803303191	-0.00703948752953393	0.0198320697469585	0.080697477596285	0.0657570823516395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00440765420285383	0.0139791450219191	-0.0227459687023891	0.0220957795411375	-0.15348803333798	0.00817684062631255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0929834333318624	-0.0886328861380437	0.0	0.0	0.00785714047486037	0.0237797654770314	0.0	0.0	-0.00614797967649613	0.0208763028399264	-0.0228400511448507	0.0220567707163781	-0.169011686428923	-0.00642846161415819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	0	NA	fiction_adventure	country	country	B14	0	NN	Z	B	2.09	B	1	 no war on now''.`` You 're wrong, Matt. In this <font color=green>country</font>  there 's a war on every time the grass turns	Z	Z	imaginative	Z	ima	Z	NA	1
country/NN/br-n04/831	0.0	0.0	-0.0662934118440742	0.0826585985236102	0.0	0.0	-0.0773238670442474	0.133945958033462	0.0	0.0	-0.0190548226300306	0.0309195912297273	0.00883924513444394	0.0227094488209972	0.0257933408799315	0.0094763315786728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00786209818477718	0.00732640574252314	-0.0165689191236078	0.017407945551319	-0.0796500135536636	0.00870641161839298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010985952036985	0.027277212243238	0.00345867361706964	0.0266309475595021	-0.0471958524732425	-0.0343826169027264	-0.0201759141117551	0.0305324445629887	-0.00955176762427669	0.0330939654166706	0.0426099474231136	0.00829680457837234	-0.0104448553400543	0.019685869449725	-0.0166532109215528	0.0173816241549073	-0.0884997743181088	0.0125246879934682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	0	NA	fiction_adventure	country	country	B14	0	NN	Z	B	2.1	B	1	 calmly,`` Trouble ai n't easy to dodge out in this <font color=green>country</font> , rev ' rend''. Gray Eyes attacked our camp just as	Z	Z	imaginative	Z	ima	Z	NA	2
country/NN/br-n07/907	0.0	0.0	-0.0355631395548891	0.0914105100182627	-0.0197227695422896	0.0801353957234393	0.185213217936171	-0.105738205726554	0.0	0.0	0.0	0.0	0.0	0.0	-0.278217922231726	0.0491269519057468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0362681520029274	0.0557357869006745	-0.000117222840527095	0.0862472620949701	-0.0716830216893364	-0.287131758976043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067489131791983	0.0696025359896514	0.0522990359499493	0.10289089360751	0.13321454412233	0.269974915748317	-0.0913881304982119	0.0852153537072482	-0.0565724141315775	0.106516467947501	-0.0774957268172368	0.287658771358264	0.0367116069605512	0.0577638413143847	-0.000354284066762109	0.0863346949930161	-0.0762903104267416	0.263963914657576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	1	NA	fiction_adventure	country	country	B14	0.33	NN	Z	B	2.11	B	3	 to set out to attack the largest mining combination the <font color=green>country</font>  had ever seen if all they wanted was adventure. But	Z	Z	imaginative	Z	ima	Z	NA	1
country/NN/br-n09/1051	0.0	0.0	-0.00579864048961075	0.187060627315137	-0.0927039275552915	0.214038104633789	-0.237504079185976	0.0655911084677956	0.0	0.0	0.255888612703899	0.168549630997443	-0.319520996074096	-0.132388714931871	0.333416742884851	0.232484232958228	-0.207765618244735	0.0163418182608557	-0.0124157924598098	-0.178764753475313	-0.0966284830306421	-0.197911813201502	0.0	0.0	0.0	0.0	0.338813799449914	0.196464195173482	0.258012176955793	-0.0739943133003869	0.338050489994889	0.0479659756016798	0.0	0.0	0.0	0.0	-0.24808903203679	0.113429337489103	-0.249672717099546	-0.0330385988528475	-0.283512951881901	0.310737871530844	0.485482223164933	0.0155297297392442	0.0	0.0	0.252148494123174	-0.0416014965131146	0.234621060075627	0.0872452721266742	0.436183727363833	0.12062391057679	0.382371411670892	0.337285858786149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.254856645650307	-0.020047803231116	-0.254949690223458	-0.0204828391654053	0.0	0.0	0.283220965452363	0.130242943018857	0.249426624102708	-0.0257719528417899	0.4318327116207	-0.0133044571603598	-0.255504353815325	0.106901117085178	-0.249905464277998	-0.0341458450472502	-0.444348133446533	0.115490841160531	0.471428392545561	0.0206119656384528	0.0	0.0	0.251122255337315	-0.0514479578123549	0.236387786546023	0.075309173022249	0.436274869629102	0.118078342588314	0.429794862991089	-0.296287995038349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	0	NA	fiction_adventure	country	country	A	0	NN	A	A	2.65	A	2	 distant derrick of the wildcat- a test well in unexplored <font color=green>country</font> . And even with her limited knowledge of such things, she	country%1:15:01::	A	imaginative	A	ima	A	NA	1
country/NN/br-n09/492	0.0	0.0	-0.0442358286108104	0.012934234955133	-0.036543061429935	0.0142738530038842	-0.162260123693388	0.154397356963925	0.0	0.0	-0.00748793286370015	0.0226416764010655	0.0	0.0	0.0441019175633075	-0.0255513488973454	0.0	0.0	-0.0380510409384853	0.00550550858277734	-0.028889686962515	0.00227212729169002	0.0	0.0	0.0	0.0	0.0	0.0	-0.00288202580466139	-0.0157466521997307	0.00924061340032403	-0.0127459870316477	0.0	0.0	0.0	0.0	-0.0113849372784978	0.00843125988213444	-0.0181889182665657	0.013189069571901	-0.0896778600212934	0.044565366983092	0.0	0.0	0.0	0.0	-0.00214554315636732	-0.0175909107489586	0.0105714783756161	-0.0154646418504964	0.0619276162652545	-0.0558990165982481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00242037517723237	0.0185259193523609	-0.00478404007442524	0.0122367213222246	0.0	0.0	-0.00745141025004156	0.0232535400453184	0.0	0.0	0.0592041355033074	0.0322805035531464	-0.0132822243174597	0.0165451421579804	-0.0182506617685341	0.0131501207744359	-0.102799801554443	0.0362347963215916	0.0	0.0	0.0	0.0	-0.00238390106312146	-0.016601090083621	0.00967084389904617	-0.0172869585924182	0.061835113641064	-0.0560992421743636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	0	NA	fiction_adventure	country	country	B14	0	NN	B1	B	2.16	B	3	 gun- a strange ommission for a peace officer in this <font color=green>country</font> . Never, he 'd once told Joyce, had he encountered any	country%1:15:00::	B1	imaginative	B	ima	B	NA	2
country/NN/br-n11/1733	0.0	0.0	-0.123848306584977	-0.161259743625058	0.123416109082771	-0.289293254379416	0.0	0.0	0.0	0.0	-0.0969586982253666	0.130883898180673	0.0	0.0	0.243752491716953	0.314390931596676	0.0	0.0	-0.0566775033449493	-0.199455685275749	0.141074331518326	-0.285642699883087	0.0	0.0	0.0	0.0	0.0	0.0	-0.0577091308406559	-0.121186228696645	0.442058275773466	-0.167418409535332	0.0	0.0	0.0	0.0	-0.00832531302385432	-0.122975933816288	-0.469084949416704	0.0125712679491621	0.0	0.0	0.0	0.0	0.0	0.0	-0.0435390306890315	-0.128835635843687	0.41556765516155	-0.185121314984875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.455077693919674	0.0682029029649815	0.0	0.0	0.0	0.0	0.436078379222275	0.146287260635193	0.0	0.0	-0.00881949432176306	0.13864760563271	-0.469482746184848	0.0174882052798895	0.0	0.0	0.0	0.0	0.0	0.0	-0.0459727356180462	-0.128233792512333	0.453702604434668	0.00206986758238028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	B1	0	NA	fiction_adventure	country	country	B14	0	NN	A	B	2	B	1	 on a first notice: If you do n't leave this <font color=green>country</font>  within 3 days, your life will be taken the same	country%1:15:02::	A1	imaginative	A	ima	A	NA	1
country/NN/br-n11/2133	0.0	0.0	0.0534513579259855	-0.283025917149628	0.04259957934466	-0.282434504371155	-0.0233507861267045	-0.150442574918282	0.0	0.0	-0.106181154220379	0.404252849070762	0.10534402151952	0.420686333906131	-0.0661377431479835	-0.323536126802449	-0.0389787113798751	-0.101411723412573	0.118308009013964	0.262464259052133	0.0618203423673169	0.277889993606573	0.0	0.0	0.0	0.0	-0.0135842721542009	0.322470648152827	-0.038012900672526	-0.36472043664156	-0.00577356544217421	-0.416695535065089	0.0	0.0	0.0	0.0	-0.0537688115932337	0.373218924829575	0.0189910714995454	0.401538155769855	0.0383848022420363	0.330973768822208	-0.0602468176102963	0.323025963442643	-0.0909478027508051	0.395367564510287	0.0511047408772847	-0.368738102420772	0.227823125567518	0.346408728547134	-0.0367176559727776	-0.363151403666146	-0.146397199715706	-0.310064058006067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0281740348343794	0.370944489590278	0.0182577057224701	0.415573526166139	0.0	0.0	-0.189180971545631	0.409542089484348	0.00701068801634747	0.415401191464445	-0.0763592513724378	0.349582560288335	-0.0139630116341349	-0.378319244704843	0.0182723766896477	0.401960142340059	0.0326637478526273	0.348396870126213	-0.0790589687305448	-0.310058875171202	-0.0781790571784743	0.384314987542587	0.0298864128201567	-0.369251596854317	-0.0582533490636967	-0.40066573112345	-0.0372077527542001	-0.363469222414233	0.00858987967174242	-0.325268180795389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A1	0	NA	fiction_adventure	country	country	A	0	NN	A	A	3.04	A	3	 to frighten three rustling homesteaders out of the Upper Laramie <font color=green>country</font>  in a single week.`` My reputation 's my stock in	country%1:15:02::	A1	imaginative	A	ima	A	NA	2
country/NN/br-p01/180	0.0	0.0	-0.470101741337302	-0.253124377708487	-0.240684090510956	0.53688863326962	0.0	0.0	0.0	0.0	-0.0782537425118518	0.129887652530158	-0.112538123971404	0.321542684632287	0.0	0.0	0.0	0.0	-0.236736849946427	0.477494355165333	-0.285880663957588	-0.565159062290684	0.0	0.0	0.0	0.0	0.0	0.0	-0.0453380680910884	-0.112881671420965	0.324361520765459	0.100847589385824	0.0	0.0	0.0	0.0	-0.00529304185915579	0.113539952756496	-0.0971432287496707	0.294825295593889	0.0	0.0	0.0	0.0	0.0	0.0	-0.0421391949864753	-0.112460171149132	0.00191050296706687	-0.311726351771735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444948832207272	0.116580324304372	-0.0802271698424443	0.315948270349584	0.0	0.0	-0.0540921104972946	0.150730971524419	0.0	0.0	0.0	0.0	-0.0153839985555973	0.126528774216689	-0.0978903676040989	0.29493178967864	0.0	0.0	0.0	0.0	0.0	0.0	-0.0455290450013224	-0.111127849078639	0.0553437130476986	-0.305668878242687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A1	0	NA	fiction_romance	country	country	A	0	NN	B1	A	1.57	A	1	 Rossi, that 's what he was called in the old <font color=green>country</font> ; but here he was just Signore or the Old Man	old_country%1:15:00::	B1	imaginative	B	ima	B	NA	1
country/NN/br-p01/465	0.0	0.0	-0.020009444248113	0.0218855448200393	0.0	0.0	0.0	0.0	0.0	0.0	-0.0208312954651197	0.0198560317471159	0.0	0.0	0.0	0.0	0.0	0.0	-0.0201229914526839	-0.012930591017548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0142164414777657	-0.0101514305804041	0.0	0.0	0.0	0.0	0.0	0.0	0.0078710203772059	0.00275963647433082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0139501910464978	-0.00994359981123952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138952627969256	0.0150197534479027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00752199672120485	0.00984521520038615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0142104064536364	-0.0100431214582587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A1	0	NA	fiction_romance	country	country	A	0	NN	B1	A	0.42	A	1	 she had a part on the stage in the old <font color=green>country</font> , she thought she could carry her head higher than ours	old_country%1:15:00::	B1	imaginative	B	ima	B	NA	7
country/NN/br-p03/2318	0.0	0.0	-0.0888663891868026	-0.0101518947296215	0.0	0.0	0.0	0.0	0.0	0.0	-0.0503914566163555	0.0100518355309394	0.132341606450284	0.034203661198137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266539951275275	0.0056244247951737	0.0505080349445746	0.0846412961997456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0382691155724757	0.0126304821010768	0.133502703738246	0.0283570870464635	0.0	0.0	-0.0504038079993184	0.0205227362029063	0.0	0.0	0.0	0.0	0.025562854767981	0.0112646353345761	0.0503420229016806	0.0848588774179194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0NN	A	0	NA	fiction_romance	country	country	A	0	NN	Z	A	1.35	A	3	 early summer day as she was walking home from the <font color=green>country</font>  school where she was teaching now that Eph Showers had	Z	Z	imaginative	Z	ima	Z	NA	2
